,region_code,region_name,timestamp,price
1030,18,Southern Scotland,11:00 22-01-2020,12.31
1031,18,Southern Scotland,11:30 22-01-2020,12.31
1032,18,Southern Scotland,12:00 22-01-2020,12.31
1033,18,Southern Scotland,12:30 22-01-2020,12.31
1034,18,Southern Scotland,13:00 22-01-2020,12.31
1035,18,Southern Scotland,13:30 22-01-2020,12.31
1036,18,Southern Scotland,14:00 22-01-2020,12.31
1037,18,Southern Scotland,14:30 22-01-2020,12.31
1038,18,Southern Scotland,15:00 22-01-2020,12.31
1039,18,Southern Scotland,15:30 22-01-2020,12.31
1040,18,Southern Scotland,16:00 22-01-2020,27.32
1041,18,Southern Scotland,16:30 22-01-2020,27.32
1042,18,Southern Scotland,17:00 22-01-2020,27.32
1043,18,Southern Scotland,17:30 22-01-2020,27.32
1044,18,Southern Scotland,18:00 22-01-2020,27.32
1045,18,Southern Scotland,18:30 22-01-2020,27.32
1046,18,Southern Scotland,19:00 22-01-2020,11.55
1047,18,Southern Scotland,19:30 22-01-2020,11.55
1048,18,Southern Scotland,20:00 22-01-2020,11.55
1049,18,Southern Scotland,20:30 22-01-2020,11.55
1050,18,Southern Scotland,21:00 22-01-2020,11.55
1051,18,Southern Scotland,21:30 22-01-2020,11.55
1052,18,Southern Scotland,22:00 22-01-2020,11.55
1053,18,Southern Scotland,22:30 22-01-2020,11.55
1054,18,Southern Scotland,23:00 22-01-2020,11.51
1055,18,Southern Scotland,23:30 22-01-2020,11.51
1056,18,Southern Scotland,00:00 23-01-2020,12.04
1057,18,Southern Scotland,00:30 23-01-2020,12.04
1058,18,Southern Scotland,01:00 23-01-2020,12.04
1059,18,Southern Scotland,01:30 23-01-2020,12.04
1060,18,Southern Scotland,02:00 23-01-2020,12.04
1061,18,Southern Scotland,02:30 23-01-2020,12.04
1062,18,Southern Scotland,03:00 23-01-2020,12.04
1063,18,Southern Scotland,03:30 23-01-2020,12.04
1064,18,Southern Scotland,04:00 23-01-2020,12.04
1065,18,Southern Scotland,04:30 23-01-2020,12.04
1066,18,Southern Scotland,05:00 23-01-2020,12.04
1067,18,Southern Scotland,05:30 23-01-2020,12.04
1068,18,Southern Scotland,06:00 23-01-2020,12.04
1069,18,Southern Scotland,06:30 23-01-2020,12.04
1070,18,Southern Scotland,07:00 23-01-2020,13.09
1071,18,Southern Scotland,07:30 23-01-2020,13.09
1072,18,Southern Scotland,08:00 23-01-2020,13.09
1073,18,Southern Scotland,08:30 23-01-2020,13.09
1074,18,Southern Scotland,09:00 23-01-2020,13.09
1075,18,Southern Scotland,09:30 23-01-2020,13.09
1076,18,Southern Scotland,10:00 23-01-2020,13.09
1077,18,Southern Scotland,10:30 23-01-2020,13.09
1078,18,Southern Scotland,11:00 23-01-2020,13.09
1079,18,Southern Scotland,11:30 23-01-2020,13.09
1080,18,Southern Scotland,12:00 23-01-2020,13.09
1081,18,Southern Scotland,12:30 23-01-2020,13.09
1082,18,Southern Scotland,13:00 23-01-2020,13.09
1083,18,Southern Scotland,13:30 23-01-2020,13.09
1084,18,Southern Scotland,14:00 23-01-2020,13.09
1085,18,Southern Scotland,14:30 23-01-2020,13.09
1086,18,Southern Scotland,15:00 23-01-2020,13.09
1087,18,Southern Scotland,15:30 23-01-2020,13.09
1088,18,Southern Scotland,16:00 23-01-2020,28.11
1089,18,Southern Scotland,16:30 23-01-2020,28.11
1090,18,Southern Scotland,17:00 23-01-2020,28.11
1091,18,Southern Scotland,17:30 23-01-2020,28.11
1092,18,Southern Scotland,18:00 23-01-2020,28.11
1093,18,Southern Scotland,18:30 23-01-2020,28.11
1094,18,Southern Scotland,19:00 23-01-2020,12.09
1095,18,Southern Scotland,19:30 23-01-2020,12.09
1096,18,Southern Scotland,20:00 23-01-2020,12.09
1097,18,Southern Scotland,20:30 23-01-2020,12.09
1098,18,Southern Scotland,21:00 23-01-2020,12.09
1099,18,Southern Scotland,21:30 23-01-2020,12.09
1100,18,Southern Scotland,22:00 23-01-2020,12.09
1101,18,Southern Scotland,22:30 23-01-2020,12.09
1102,18,Southern Scotland,23:00 23-01-2020,12.04
1103,18,Southern Scotland,23:30 23-01-2020,12.04
1104,18,Southern Scotland,00:00 24-01-2020,12.76
1105,18,Southern Scotland,00:30 24-01-2020,12.76
1106,18,Southern Scotland,01:00 24-01-2020,12.76
1107,18,Southern Scotland,01:30 24-01-2020,12.76
1108,18,Southern Scotland,02:00 24-01-2020,12.76
1109,18,Southern Scotland,02:30 24-01-2020,12.76
1110,18,Southern Scotland,03:00 24-01-2020,12.76
1111,18,Southern Scotland,03:30 24-01-2020,12.76
1112,18,Southern Scotland,04:00 24-01-2020,12.76
1113,18,Southern Scotland,04:30 24-01-2020,12.76
1114,18,Southern Scotland,05:00 24-01-2020,12.76
1115,18,Southern Scotland,05:30 24-01-2020,12.76
1116,18,Southern Scotland,06:00 24-01-2020,12.76
1117,18,Southern Scotland,06:30 24-01-2020,12.76
1118,18,Southern Scotland,07:00 24-01-2020,14.37
1119,18,Southern Scotland,07:30 24-01-2020,14.37
1120,18,Southern Scotland,08:00 24-01-2020,14.37
1121,18,Southern Scotland,08:30 24-01-2020,14.37
1122,18,Southern Scotland,09:00 24-01-2020,14.37
1123,18,Southern Scotland,09:30 24-01-2020,14.37
1124,18,Southern Scotland,10:00 24-01-2020,14.37
1125,18,Southern Scotland,10:30 24-01-2020,14.37
1126,18,Southern Scotland,11:00 24-01-2020,14.37
1127,18,Southern Scotland,11:30 24-01-2020,14.37
1128,18,Southern Scotland,12:00 24-01-2020,14.37
1129,18,Southern Scotland,12:30 24-01-2020,14.37
1130,18,Southern Scotland,13:00 24-01-2020,14.37
1131,18,Southern Scotland,13:30 24-01-2020,14.37
1132,18,Southern Scotland,14:00 24-01-2020,14.37
1133,18,Southern Scotland,14:30 24-01-2020,14.37
1134,18,Southern Scotland,15:00 24-01-2020,14.37
1135,18,Southern Scotland,15:30 24-01-2020,14.37
1136,18,Southern Scotland,16:00 24-01-2020,29.38
1137,18,Southern Scotland,16:30 24-01-2020,29.38
1138,18,Southern Scotland,17:00 24-01-2020,29.38
1139,18,Southern Scotland,17:30 24-01-2020,29.38
1140,18,Southern Scotland,18:00 24-01-2020,29.38
1141,18,Southern Scotland,18:30 24-01-2020,29.38
1142,18,Southern Scotland,19:00 24-01-2020,12.8
1143,18,Southern Scotland,19:30 24-01-2020,12.8
1144,18,Southern Scotland,20:00 24-01-2020,12.8
1145,18,Southern Scotland,20:30 24-01-2020,12.8
1146,18,Southern Scotland,21:00 24-01-2020,12.8
1147,18,Southern Scotland,21:30 24-01-2020,12.8
1148,18,Southern Scotland,22:00 24-01-2020,12.8
1149,18,Southern Scotland,22:30 24-01-2020,12.8
1150,18,Southern Scotland,23:00 24-01-2020,12.76
1151,18,Southern Scotland,23:30 24-01-2020,12.76
1152,18,Southern Scotland,00:00 25-01-2020,11.13
1153,18,Southern Scotland,00:30 25-01-2020,11.13
1154,18,Southern Scotland,01:00 25-01-2020,11.13
1155,18,Southern Scotland,01:30 25-01-2020,11.13
1156,18,Southern Scotland,02:00 25-01-2020,11.13
1157,18,Southern Scotland,02:30 25-01-2020,11.13
1158,18,Southern Scotland,03:00 25-01-2020,11.13
1159,18,Southern Scotland,03:30 25-01-2020,11.13
1160,18,Southern Scotland,04:00 25-01-2020,11.13
1161,18,Southern Scotland,04:30 25-01-2020,11.13
1162,18,Southern Scotland,05:00 25-01-2020,11.13
1163,18,Southern Scotland,05:30 25-01-2020,11.13
1164,18,Southern Scotland,06:00 25-01-2020,11.13
1165,18,Southern Scotland,06:30 25-01-2020,11.13
1166,18,Southern Scotland,07:00 25-01-2020,11.55
1167,18,Southern Scotland,07:30 25-01-2020,11.55
1168,18,Southern Scotland,08:00 25-01-2020,11.55
1169,18,Southern Scotland,08:30 25-01-2020,11.55
1170,18,Southern Scotland,09:00 25-01-2020,11.55
1171,18,Southern Scotland,09:30 25-01-2020,11.55
1172,18,Southern Scotland,10:00 25-01-2020,11.55
1173,18,Southern Scotland,10:30 25-01-2020,11.55
1174,18,Southern Scotland,11:00 25-01-2020,11.55
1175,18,Southern Scotland,11:30 25-01-2020,11.55
1176,18,Southern Scotland,12:00 25-01-2020,11.55
1177,18,Southern Scotland,12:30 25-01-2020,11.55
1178,18,Southern Scotland,13:00 25-01-2020,11.55
1179,18,Southern Scotland,13:30 25-01-2020,11.55
1180,18,Southern Scotland,14:00 25-01-2020,11.55
1181,18,Southern Scotland,14:30 25-01-2020,11.55
1182,18,Southern Scotland,15:00 25-01-2020,11.55
1183,18,Southern Scotland,15:30 25-01-2020,11.55
1184,18,Southern Scotland,16:00 25-01-2020,11.55
1185,18,Southern Scotland,16:30 25-01-2020,11.55
1186,18,Southern Scotland,17:00 25-01-2020,11.55
1187,18,Southern Scotland,17:30 25-01-2020,11.55
1188,18,Southern Scotland,18:00 25-01-2020,11.55
1189,18,Southern Scotland,18:30 25-01-2020,11.55
1190,18,Southern Scotland,19:00 25-01-2020,11.13
1191,18,Southern Scotland,19:30 25-01-2020,11.13
1192,18,Southern Scotland,20:00 25-01-2020,11.13
1193,18,Southern Scotland,20:30 25-01-2020,11.13
1194,18,Southern Scotland,21:00 25-01-2020,11.13
1195,18,Southern Scotland,21:30 25-01-2020,11.13
1196,18,Southern Scotland,22:00 25-01-2020,11.13
1197,18,Southern Scotland,22:30 25-01-2020,11.13
1198,18,Southern Scotland,23:00 25-01-2020,11.13
1199,18,Southern Scotland,23:30 25-01-2020,11.13
1200,18,Southern Scotland,00:00 26-01-2020,10.63
1201,18,Southern Scotland,00:30 26-01-2020,10.63
1202,18,Southern Scotland,01:00 26-01-2020,10.63
1203,18,Southern Scotland,01:30 26-01-2020,10.63
1204,18,Southern Scotland,02:00 26-01-2020,10.63
1205,18,Southern Scotland,02:30 26-01-2020,10.63
1206,18,Southern Scotland,03:00 26-01-2020,10.63
1207,18,Southern Scotland,03:30 26-01-2020,10.63
1208,18,Southern Scotland,04:00 26-01-2020,10.63
1209,18,Southern Scotland,04:30 26-01-2020,10.63
1210,18,Southern Scotland,05:00 26-01-2020,10.63
1211,18,Southern Scotland,05:30 26-01-2020,10.63
1212,18,Southern Scotland,06:00 26-01-2020,10.63
1213,18,Southern Scotland,06:30 26-01-2020,10.63
1214,18,Southern Scotland,07:00 26-01-2020,10.95
1215,18,Southern Scotland,07:30 26-01-2020,10.95
1216,18,Southern Scotland,08:00 26-01-2020,10.95
1217,18,Southern Scotland,08:30 26-01-2020,10.95
1218,18,Southern Scotland,09:00 26-01-2020,10.95
1219,18,Southern Scotland,09:30 26-01-2020,10.95
1220,18,Southern Scotland,10:00 26-01-2020,10.95
1221,18,Southern Scotland,10:30 26-01-2020,10.95
1222,18,Southern Scotland,11:00 26-01-2020,10.95
1223,18,Southern Scotland,11:30 26-01-2020,10.95
1224,18,Southern Scotland,12:00 26-01-2020,10.95
1225,18,Southern Scotland,12:30 26-01-2020,10.95
1226,18,Southern Scotland,13:00 26-01-2020,10.95
1227,18,Southern Scotland,13:30 26-01-2020,10.95
1228,18,Southern Scotland,14:00 26-01-2020,10.95
1229,18,Southern Scotland,14:30 26-01-2020,10.95
1230,18,Southern Scotland,15:00 26-01-2020,10.95
1231,18,Southern Scotland,15:30 26-01-2020,10.95
1232,18,Southern Scotland,16:00 26-01-2020,10.95
1233,18,Southern Scotland,16:30 26-01-2020,10.95
1234,18,Southern Scotland,17:00 26-01-2020,10.95
1235,18,Southern Scotland,17:30 26-01-2020,10.95
1236,18,Southern Scotland,18:00 26-01-2020,10.95
1237,18,Southern Scotland,18:30 26-01-2020,10.95
1238,18,Southern Scotland,19:00 26-01-2020,10.63
1239,18,Southern Scotland,19:30 26-01-2020,10.63
1240,18,Southern Scotland,20:00 26-01-2020,10.63
1241,18,Southern Scotland,20:30 26-01-2020,10.63
1242,18,Southern Scotland,21:00 26-01-2020,10.63
1243,18,Southern Scotland,21:30 26-01-2020,10.63
1244,18,Southern Scotland,22:00 26-01-2020,10.63
1245,18,Southern Scotland,22:30 26-01-2020,10.63
1246,18,Southern Scotland,23:00 26-01-2020,10.63
1247,18,Southern Scotland,23:30 26-01-2020,10.63
1248,18,Southern Scotland,00:00 27-01-2020,10.02
1249,18,Southern Scotland,00:30 27-01-2020,10.02
1250,18,Southern Scotland,01:00 27-01-2020,10.02
1251,18,Southern Scotland,01:30 27-01-2020,10.02
1252,18,Southern Scotland,02:00 27-01-2020,10.02
1253,18,Southern Scotland,02:30 27-01-2020,10.02
1254,18,Southern Scotland,03:00 27-01-2020,10.02
1255,18,Southern Scotland,03:30 27-01-2020,10.02
1256,18,Southern Scotland,04:00 27-01-2020,10.02
1257,18,Southern Scotland,04:30 27-01-2020,10.02
1258,18,Southern Scotland,05:00 27-01-2020,10.02
1259,18,Southern Scotland,05:30 27-01-2020,10.02
1260,18,Southern Scotland,06:00 27-01-2020,10.02
1261,18,Southern Scotland,06:30 27-01-2020,10.02
1262,18,Southern Scotland,07:00 27-01-2020,10.62
1263,18,Southern Scotland,07:30 27-01-2020,10.62
1264,18,Southern Scotland,08:00 27-01-2020,10.62
1265,18,Southern Scotland,08:30 27-01-2020,10.62
1266,18,Southern Scotland,09:00 27-01-2020,10.62
1267,18,Southern Scotland,09:30 27-01-2020,10.62
1268,18,Southern Scotland,10:00 27-01-2020,10.62
1269,18,Southern Scotland,10:30 27-01-2020,10.62
1270,18,Southern Scotland,11:00 27-01-2020,10.62
1271,18,Southern Scotland,11:30 27-01-2020,10.62
1272,18,Southern Scotland,12:00 27-01-2020,10.62
1273,18,Southern Scotland,12:30 27-01-2020,10.62
1274,18,Southern Scotland,13:00 27-01-2020,10.62
1275,18,Southern Scotland,13:30 27-01-2020,10.62
1276,18,Southern Scotland,14:00 27-01-2020,10.62
1277,18,Southern Scotland,14:30 27-01-2020,10.62
1278,18,Southern Scotland,15:00 27-01-2020,10.62
1279,18,Southern Scotland,15:30 27-01-2020,10.62
1280,18,Southern Scotland,16:00 27-01-2020,25.64
1281,18,Southern Scotland,16:30 27-01-2020,25.64
1282,18,Southern Scotland,17:00 27-01-2020,25.64
1283,18,Southern Scotland,17:30 27-01-2020,25.64
1284,18,Southern Scotland,18:00 27-01-2020,25.64
1285,18,Southern Scotland,18:30 27-01-2020,25.64
1286,18,Southern Scotland,19:00 27-01-2020,10.07
1287,18,Southern Scotland,19:30 27-01-2020,10.07
1288,18,Southern Scotland,20:00 27-01-2020,10.07
1289,18,Southern Scotland,20:30 27-01-2020,10.07
1290,18,Southern Scotland,21:00 27-01-2020,10.07
1291,18,Southern Scotland,21:30 27-01-2020,10.07
1292,18,Southern Scotland,22:00 27-01-2020,10.07
1293,18,Southern Scotland,22:30 27-01-2020,10.07
1294,18,Southern Scotland,23:00 27-01-2020,10.02
1295,18,Southern Scotland,23:30 27-01-2020,10.02
1296,18,Southern Scotland,00:00 28-01-2020,11.13
1297,18,Southern Scotland,00:30 28-01-2020,11.13
1298,18,Southern Scotland,01:00 28-01-2020,11.13
1299,18,Southern Scotland,01:30 28-01-2020,11.13
1300,18,Southern Scotland,02:00 28-01-2020,11.13
1301,18,Southern Scotland,02:30 28-01-2020,11.13
1302,18,Southern Scotland,03:00 28-01-2020,11.13
1303,18,Southern Scotland,03:30 28-01-2020,11.13
1304,18,Southern Scotland,04:00 28-01-2020,11.13
1305,18,Southern Scotland,04:30 28-01-2020,11.13
1306,18,Southern Scotland,05:00 28-01-2020,11.13
1307,18,Southern Scotland,05:30 28-01-2020,11.13
1308,18,Southern Scotland,06:00 28-01-2020,11.13
1309,18,Southern Scotland,06:30 28-01-2020,11.13
1310,18,Southern Scotland,07:00 28-01-2020,11.75
1311,18,Southern Scotland,07:30 28-01-2020,11.75
1312,18,Southern Scotland,08:00 28-01-2020,11.75
1313,18,Southern Scotland,08:30 28-01-2020,11.75
1314,18,Southern Scotland,09:00 28-01-2020,11.75
1315,18,Southern Scotland,09:30 28-01-2020,11.75
1316,18,Southern Scotland,10:00 28-01-2020,11.75
1317,18,Southern Scotland,10:30 28-01-2020,11.75
1318,18,Southern Scotland,11:00 28-01-2020,11.75
1319,18,Southern Scotland,11:30 28-01-2020,11.75
1320,18,Southern Scotland,12:00 28-01-2020,11.75
1321,18,Southern Scotland,12:30 28-01-2020,11.75
1322,18,Southern Scotland,13:00 28-01-2020,11.75
1323,18,Southern Scotland,13:30 28-01-2020,11.75
1324,18,Southern Scotland,14:00 28-01-2020,11.75
1325,18,Southern Scotland,14:30 28-01-2020,11.75
1326,18,Southern Scotland,15:00 28-01-2020,11.75
1327,18,Southern Scotland,15:30 28-01-2020,11.75
1328,18,Southern Scotland,16:00 28-01-2020,26.76
1329,18,Southern Scotland,16:30 28-01-2020,26.76
1330,18,Southern Scotland,17:00 28-01-2020,26.76
1331,18,Southern Scotland,17:30 28-01-2020,26.76
1332,18,Southern Scotland,18:00 28-01-2020,26.76
1333,18,Southern Scotland,18:30 28-01-2020,26.76
1334,18,Southern Scotland,19:00 28-01-2020,11.18
1335,18,Southern Scotland,19:30 28-01-2020,11.18
1336,18,Southern Scotland,20:00 28-01-2020,11.18
1337,18,Southern Scotland,20:30 28-01-2020,11.18
1338,18,Southern Scotland,21:00 28-01-2020,11.18
1339,18,Southern Scotland,21:30 28-01-2020,11.18
1340,18,Southern Scotland,22:00 28-01-2020,11.18
1341,18,Southern Scotland,22:30 28-01-2020,11.18
1342,18,Southern Scotland,23:00 28-01-2020,11.13
1343,18,Southern Scotland,23:30 28-01-2020,11.13
1344,18,Southern Scotland,00:00 29-01-2020,11.14
1345,18,Southern Scotland,00:30 29-01-2020,11.14
1346,18,Southern Scotland,01:00 29-01-2020,11.14
1347,18,Southern Scotland,01:30 29-01-2020,11.14
1348,18,Southern Scotland,02:00 29-01-2020,11.14
1349,18,Southern Scotland,02:30 29-01-2020,11.14
1350,18,Southern Scotland,03:00 29-01-2020,11.14
1351,18,Southern Scotland,03:30 29-01-2020,11.14
1352,18,Southern Scotland,04:00 29-01-2020,11.14
1353,18,Southern Scotland,04:30 29-01-2020,11.14
1354,18,Southern Scotland,05:00 29-01-2020,11.14
1355,18,Southern Scotland,05:30 29-01-2020,11.14
1356,18,Southern Scotland,06:00 29-01-2020,11.14
1357,18,Southern Scotland,06:30 29-01-2020,11.14
1358,18,Southern Scotland,07:00 29-01-2020,11.84
1359,18,Southern Scotland,07:30 29-01-2020,11.84
1360,18,Southern Scotland,08:00 29-01-2020,11.84
1361,18,Southern Scotland,08:30 29-01-2020,11.84
1362,18,Southern Scotland,09:00 29-01-2020,11.84
1363,18,Southern Scotland,09:30 29-01-2020,11.84
1364,18,Southern Scotland,10:00 29-01-2020,11.84
1365,18,Southern Scotland,10:30 29-01-2020,11.84
1366,18,Southern Scotland,11:00 29-01-2020,11.84
1367,18,Southern Scotland,11:30 29-01-2020,11.84
1368,18,Southern Scotland,12:00 29-01-2020,11.84
1369,18,Southern Scotland,12:30 29-01-2020,11.84
1370,18,Southern Scotland,13:00 29-01-2020,11.84
1371,18,Southern Scotland,13:30 29-01-2020,11.84
1372,18,Southern Scotland,14:00 29-01-2020,11.84
1373,18,Southern Scotland,14:30 29-01-2020,11.84
1374,18,Southern Scotland,15:00 29-01-2020,11.84
1375,18,Southern Scotland,15:30 29-01-2020,11.84
1376,18,Southern Scotland,16:00 29-01-2020,26.86
1377,18,Southern Scotland,16:30 29-01-2020,26.86
1378,18,Southern Scotland,17:00 29-01-2020,26.86
1379,18,Southern Scotland,17:30 29-01-2020,26.86
1380,18,Southern Scotland,18:00 29-01-2020,26.86
1381,18,Southern Scotland,18:30 29-01-2020,26.86
1382,18,Southern Scotland,19:00 29-01-2020,11.19
1383,18,Southern Scotland,19:30 29-01-2020,11.19
1384,18,Southern Scotland,20:00 29-01-2020,11.19
1385,18,Southern Scotland,20:30 29-01-2020,11.19
1386,18,Southern Scotland,21:00 29-01-2020,11.19
1387,18,Southern Scotland,21:30 29-01-2020,11.19
1388,18,Southern Scotland,22:00 29-01-2020,11.19
1389,18,Southern Scotland,22:30 29-01-2020,11.19
1390,18,Southern Scotland,23:00 29-01-2020,11.14
1391,18,Southern Scotland,23:30 29-01-2020,11.14
1392,18,Southern Scotland,00:00 30-01-2020,12.01
1393,18,Southern Scotland,00:30 30-01-2020,12.01
1394,18,Southern Scotland,01:00 30-01-2020,12.01
1395,18,Southern Scotland,01:30 30-01-2020,12.01
1396,18,Southern Scotland,02:00 30-01-2020,12.01
1397,18,Southern Scotland,02:30 30-01-2020,12.01
1398,18,Southern Scotland,03:00 30-01-2020,12.01
1399,18,Southern Scotland,03:30 30-01-2020,12.01
1400,18,Southern Scotland,04:00 30-01-2020,12.01
1401,18,Southern Scotland,04:30 30-01-2020,12.01
1402,18,Southern Scotland,05:00 30-01-2020,12.01
1403,18,Southern Scotland,05:30 30-01-2020,12.01
1404,18,Southern Scotland,06:00 30-01-2020,12.01
1405,18,Southern Scotland,06:30 30-01-2020,12.01
1406,18,Southern Scotland,07:00 30-01-2020,13.2
1407,18,Southern Scotland,07:30 30-01-2020,13.2
1408,18,Southern Scotland,08:00 30-01-2020,13.2
1409,18,Southern Scotland,08:30 30-01-2020,13.2
1410,18,Southern Scotland,09:00 30-01-2020,13.2
1411,18,Southern Scotland,09:30 30-01-2020,13.2
1412,18,Southern Scotland,10:00 30-01-2020,13.2
1413,18,Southern Scotland,10:30 30-01-2020,13.2
1414,18,Southern Scotland,11:00 30-01-2020,13.2
1415,18,Southern Scotland,11:30 30-01-2020,13.2
1416,18,Southern Scotland,12:00 30-01-2020,13.2
1417,18,Southern Scotland,12:30 30-01-2020,13.2
1418,18,Southern Scotland,13:00 30-01-2020,13.2
1419,18,Southern Scotland,13:30 30-01-2020,13.2
1420,18,Southern Scotland,14:00 30-01-2020,13.2
1421,18,Southern Scotland,14:30 30-01-2020,13.2
1422,18,Southern Scotland,15:00 30-01-2020,13.2
1423,18,Southern Scotland,15:30 30-01-2020,13.2
1424,18,Southern Scotland,16:00 30-01-2020,28.21
1425,18,Southern Scotland,16:30 30-01-2020,28.21
1426,18,Southern Scotland,17:00 30-01-2020,28.21
1427,18,Southern Scotland,17:30 30-01-2020,28.21
1428,18,Southern Scotland,18:00 30-01-2020,28.21
1429,18,Southern Scotland,18:30 30-01-2020,28.21
1430,18,Southern Scotland,19:00 30-01-2020,12.06
1431,18,Southern Scotland,19:30 30-01-2020,12.06
1432,18,Southern Scotland,20:00 30-01-2020,12.06
1433,18,Southern Scotland,20:30 30-01-2020,12.06
1434,18,Southern Scotland,21:00 30-01-2020,12.06
1435,18,Southern Scotland,21:30 30-01-2020,12.06
1436,18,Southern Scotland,22:00 30-01-2020,12.06
1437,18,Southern Scotland,22:30 30-01-2020,12.06
1438,18,Southern Scotland,23:00 30-01-2020,12.01
1439,18,Southern Scotland,23:30 30-01-2020,12.01
1440,18,Southern Scotland,00:00 31-01-2020,11.08
