,region_code,region_name,timestamp,price
1253,19,South East,02:30 27-01-2020,10.02
1254,19,South East,03:00 27-01-2020,10.02
1255,19,South East,03:30 27-01-2020,10.02
1256,19,South East,04:00 27-01-2020,10.02
1257,19,South East,04:30 27-01-2020,10.02
1258,19,South East,05:00 27-01-2020,10.02
1259,19,South East,05:30 27-01-2020,10.02
1260,19,South East,06:00 27-01-2020,10.02
1261,19,South East,06:30 27-01-2020,10.02
1262,19,South East,07:00 27-01-2020,10.62
1263,19,South East,07:30 27-01-2020,10.62
1264,19,South East,08:00 27-01-2020,10.62
1265,19,South East,08:30 27-01-2020,10.62
1266,19,South East,09:00 27-01-2020,10.62
1267,19,South East,09:30 27-01-2020,10.62
1268,19,South East,10:00 27-01-2020,10.62
1269,19,South East,10:30 27-01-2020,10.62
1270,19,South East,11:00 27-01-2020,10.62
1271,19,South East,11:30 27-01-2020,10.62
1272,19,South East,12:00 27-01-2020,10.62
1273,19,South East,12:30 27-01-2020,10.62
1274,19,South East,13:00 27-01-2020,10.62
1275,19,South East,13:30 27-01-2020,10.62
1276,19,South East,14:00 27-01-2020,10.62
1277,19,South East,14:30 27-01-2020,10.62
1278,19,South East,15:00 27-01-2020,10.62
1279,19,South East,15:30 27-01-2020,10.62
1280,19,South East,16:00 27-01-2020,25.64
1281,19,South East,16:30 27-01-2020,25.64
1282,19,South East,17:00 27-01-2020,25.64
1283,19,South East,17:30 27-01-2020,25.64
1284,19,South East,18:00 27-01-2020,25.64
1285,19,South East,18:30 27-01-2020,25.64
1286,19,South East,19:00 27-01-2020,10.07
1287,19,South East,19:30 27-01-2020,10.07
1288,19,South East,20:00 27-01-2020,10.07
1289,19,South East,20:30 27-01-2020,10.07
1290,19,South East,21:00 27-01-2020,10.07
1291,19,South East,21:30 27-01-2020,10.07
1292,19,South East,22:00 27-01-2020,10.07
1293,19,South East,22:30 27-01-2020,10.07
1294,19,South East,23:00 27-01-2020,10.02
1295,19,South East,23:30 27-01-2020,10.02
1296,19,South East,00:00 28-01-2020,11.13
1297,19,South East,00:30 28-01-2020,11.13
1298,19,South East,01:00 28-01-2020,11.13
1299,19,South East,01:30 28-01-2020,11.13
1300,19,South East,02:00 28-01-2020,11.13
1301,19,South East,02:30 28-01-2020,11.13
1302,19,South East,03:00 28-01-2020,11.13
1303,19,South East,03:30 28-01-2020,11.13
1304,19,South East,04:00 28-01-2020,11.13
1305,19,South East,04:30 28-01-2020,11.13
1306,19,South East,05:00 28-01-2020,11.13
1307,19,South East,05:30 28-01-2020,11.13
1308,19,South East,06:00 28-01-2020,11.13
1309,19,South East,06:30 28-01-2020,11.13
1310,19,South East,07:00 28-01-2020,11.75
1311,19,South East,07:30 28-01-2020,11.75
1312,19,South East,08:00 28-01-2020,11.75
1313,19,South East,08:30 28-01-2020,11.75
1314,19,South East,09:00 28-01-2020,11.75
1315,19,South East,09:30 28-01-2020,11.75
1316,19,South East,10:00 28-01-2020,11.75
1317,19,South East,10:30 28-01-2020,11.75
1318,19,South East,11:00 28-01-2020,11.75
1319,19,South East,11:30 28-01-2020,11.75
1320,19,South East,12:00 28-01-2020,11.75
1321,19,South East,12:30 28-01-2020,11.75
1322,19,South East,13:00 28-01-2020,11.75
1323,19,South East,13:30 28-01-2020,11.75
1324,19,South East,14:00 28-01-2020,11.75
1325,19,South East,14:30 28-01-2020,11.75
1326,19,South East,15:00 28-01-2020,11.75
1327,19,South East,15:30 28-01-2020,11.75
1328,19,South East,16:00 28-01-2020,26.76
1329,19,South East,16:30 28-01-2020,26.76
1330,19,South East,17:00 28-01-2020,26.76
1331,19,South East,17:30 28-01-2020,26.76
1332,19,South East,18:00 28-01-2020,26.76
1333,19,South East,18:30 28-01-2020,26.76
1334,19,South East,19:00 28-01-2020,11.18
1335,19,South East,19:30 28-01-2020,11.18
1336,19,South East,20:00 28-01-2020,11.18
1337,19,South East,20:30 28-01-2020,11.18
1338,19,South East,21:00 28-01-2020,11.18
1339,19,South East,21:30 28-01-2020,11.18
1340,19,South East,22:00 28-01-2020,11.18
1341,19,South East,22:30 28-01-2020,11.18
1342,19,South East,23:00 28-01-2020,11.13
1343,19,South East,23:30 28-01-2020,11.13
1344,19,South East,00:00 29-01-2020,11.14
1345,19,South East,00:30 29-01-2020,11.14
1346,19,South East,01:00 29-01-2020,11.14
1347,19,South East,01:30 29-01-2020,11.14
1348,19,South East,02:00 29-01-2020,11.14
1349,19,South East,02:30 29-01-2020,11.14
1350,19,South East,03:00 29-01-2020,11.14
1351,19,South East,03:30 29-01-2020,11.14
1352,19,South East,04:00 29-01-2020,11.14
1353,19,South East,04:30 29-01-2020,11.14
1354,19,South East,05:00 29-01-2020,11.14
1355,19,South East,05:30 29-01-2020,11.14
1356,19,South East,06:00 29-01-2020,11.14
1357,19,South East,06:30 29-01-2020,11.14
1358,19,South East,07:00 29-01-2020,11.84
1359,19,South East,07:30 29-01-2020,11.84
1360,19,South East,08:00 29-01-2020,11.84
1361,19,South East,08:30 29-01-2020,11.84
1362,19,South East,09:00 29-01-2020,11.84
1363,19,South East,09:30 29-01-2020,11.84
1364,19,South East,10:00 29-01-2020,11.84
1365,19,South East,10:30 29-01-2020,11.84
1366,19,South East,11:00 29-01-2020,11.84
1367,19,South East,11:30 29-01-2020,11.84
1368,19,South East,12:00 29-01-2020,11.84
1369,19,South East,12:30 29-01-2020,11.84
1370,19,South East,13:00 29-01-2020,11.84
1371,19,South East,13:30 29-01-2020,11.84
1372,19,South East,14:00 29-01-2020,11.84
1373,19,South East,14:30 29-01-2020,11.84
1374,19,South East,15:00 29-01-2020,11.84
1375,19,South East,15:30 29-01-2020,11.84
1376,19,South East,16:00 29-01-2020,26.86
1377,19,South East,16:30 29-01-2020,26.86
1378,19,South East,17:00 29-01-2020,26.86
1379,19,South East,17:30 29-01-2020,26.86
1380,19,South East,18:00 29-01-2020,26.86
1381,19,South East,18:30 29-01-2020,26.86
1382,19,South East,19:00 29-01-2020,11.19
1383,19,South East,19:30 29-01-2020,11.19
1384,19,South East,20:00 29-01-2020,11.19
1385,19,South East,20:30 29-01-2020,11.19
1386,19,South East,21:00 29-01-2020,11.19
1387,19,South East,21:30 29-01-2020,11.19
1388,19,South East,22:00 29-01-2020,11.19
1389,19,South East,22:30 29-01-2020,11.19
1390,19,South East,23:00 29-01-2020,11.14
1391,19,South East,23:30 29-01-2020,11.14
1392,19,South East,00:00 30-01-2020,12.01
1393,19,South East,00:30 30-01-2020,12.01
1394,19,South East,01:00 30-01-2020,12.01
1395,19,South East,01:30 30-01-2020,12.01
1396,19,South East,02:00 30-01-2020,12.01
1397,19,South East,02:30 30-01-2020,12.01
1398,19,South East,03:00 30-01-2020,12.01
1399,19,South East,03:30 30-01-2020,12.01
1400,19,South East,04:00 30-01-2020,12.01
1401,19,South East,04:30 30-01-2020,12.01
1402,19,South East,05:00 30-01-2020,12.01
1403,19,South East,05:30 30-01-2020,12.01
1404,19,South East,06:00 30-01-2020,12.01
1405,19,South East,06:30 30-01-2020,12.01
1406,19,South East,07:00 30-01-2020,13.2
1407,19,South East,07:30 30-01-2020,13.2
1408,19,South East,08:00 30-01-2020,13.2
1409,19,South East,08:30 30-01-2020,13.2
1410,19,South East,09:00 30-01-2020,13.2
1411,19,South East,09:30 30-01-2020,13.2
1412,19,South East,10:00 30-01-2020,13.2
1413,19,South East,10:30 30-01-2020,13.2
1414,19,South East,11:00 30-01-2020,13.2
1415,19,South East,11:30 30-01-2020,13.2
1416,19,South East,12:00 30-01-2020,13.2
1417,19,South East,12:30 30-01-2020,13.2
1418,19,South East,13:00 30-01-2020,13.2
1419,19,South East,13:30 30-01-2020,13.2
1420,19,South East,14:00 30-01-2020,13.2
1421,19,South East,14:30 30-01-2020,13.2
1422,19,South East,15:00 30-01-2020,13.2
1423,19,South East,15:30 30-01-2020,13.2
1424,19,South East,16:00 30-01-2020,28.21
1425,19,South East,16:30 30-01-2020,28.21
1426,19,South East,17:00 30-01-2020,28.21
1427,19,South East,17:30 30-01-2020,28.21
1428,19,South East,18:00 30-01-2020,28.21
1429,19,South East,18:30 30-01-2020,28.21
1430,19,South East,19:00 30-01-2020,12.06
1431,19,South East,19:30 30-01-2020,12.06
1432,19,South East,20:00 30-01-2020,12.06
1433,19,South East,20:30 30-01-2020,12.06
1434,19,South East,21:00 30-01-2020,12.06
1435,19,South East,21:30 30-01-2020,12.06
1436,19,South East,22:00 30-01-2020,12.06
1437,19,South East,22:30 30-01-2020,12.06
1438,19,South East,23:00 30-01-2020,12.01
1439,19,South East,23:30 30-01-2020,12.01
1440,19,South East,00:00 31-01-2020,11.08
